elapsed_seconds,power_watts,gpu_clock_mhz,mem_clock_mhz
10.207,257.94,1005,1215
10.217,257.94,1005,1215
10.227,257.94,1005,1215
10.237,257.94,1005,1215
10.247,257.94,1005,1215
10.258,257.94,1005,1215
10.268,230.04,1005,1215
10.278,230.04,1005,1215
10.288,230.04,1005,1215
10.298,230.04,1005,1215
10.308,230.04,1005,1215
10.319,230.04,1005,1215
10.329,230.04,1005,1215
10.339,230.04,1005,1215
10.349,230.04,1005,1215
10.359,259.31,1020,1215
10.37,259.31,1020,1215
10.38,259.31,1020,1215
10.39,259.31,1020,1215
10.4,259.31,1020,1215
10.41,259.31,1020,1215
10.421,259.31,1020,1215
10.431,259.31,1020,1215
10.441,259.31,1020,1215
10.451,259.31,1020,1215
10.461,246.85,1005,1215
10.471,246.85,1005,1215
10.482,246.85,1005,1215
10.492,246.85,1005,1215
10.502,246.85,1005,1215
10.512,246.85,1005,1215
10.522,246.85,1005,1215
10.533,246.85,1005,1215
10.543,246.85,1005,1215
10.553,246.85,1005,1215
10.563,246.85,1005,1215
10.573,253.72,1005,1215
10.583,253.72,1005,1215
10.594,253.72,1005,1215
10.604,253.72,1005,1215
10.614,253.72,1005,1215
10.624,253.72,1005,1215
10.634,253.72,1005,1215
10.645,253.72,1005,1215
10.655,253.72,1005,1215
10.665,240.56,1020,1215
10.675,240.56,1020,1215
10.685,240.56,1020,1215
10.695,240.56,1020,1215
10.706,240.56,1020,1215
10.716,240.56,1020,1215
10.726,240.56,1020,1215
10.736,240.56,1020,1215
10.746,240.56,1020,1215
10.757,240.56,1005,1215
10.767,263.6,1005,1215
10.777,263.6,1005,1215
10.787,263.6,1005,1215
10.797,263.6,1005,1215
10.808,263.6,1005,1215
10.818,263.6,1005,1215
10.828,263.6,1005,1215
10.838,263.6,1005,1215
10.848,263.6,1005,1215
10.858,249.9,1005,1215
10.869,249.9,1005,1215
10.879,249.9,1005,1215
10.889,249.9,1005,1215
10.899,249.9,1005,1215
10.909,249.9,1005,1215
10.92,249.9,1005,1215
10.93,249.9,1005,1215
10.94,249.9,1005,1215
10.95,249.9,1005,1215
10.96,238.99,1020,1215
10.971,238.99,1020,1215
10.981,238.99,1020,1215
10.991,238.99,1020,1215
11.001,238.99,1020,1215
11.011,238.99,1020,1215
11.021,238.99,1020,1215
11.032,238.99,1020,1215
11.042,238.99,1020,1215
11.052,238.99,1020,1215
11.062,244.75,1020,1215
11.072,244.75,1020,1215
11.083,244.75,1020,1215
11.093,244.75,1020,1215
11.103,244.75,1020,1215
11.113,244.75,1020,1215
11.123,244.75,1020,1215
11.133,244.75,1020,1215
11.144,244.75,1020,1215
11.154,244.75,1020,1215
11.164,251.16,1005,1215
11.174,251.16,1005,1215
11.184,251.16,1005,1215
11.195,251.16,1005,1215
11.205,251.16,1005,1215
11.215,251.16,1005,1215
11.225,251.16,1005,1215
11.235,251.16,1005,1215
11.245,251.16,1005,1215
11.256,251.16,1005,1215
11.266,244.39,1005,1215
11.276,244.39,1005,1215
11.286,244.39,1005,1215
11.296,244.39,1005,1215
11.307,244.39,1005,1215
11.317,244.39,1005,1215
11.327,244.39,1005,1215
11.337,244.39,1005,1215
11.347,244.39,1005,1215
11.357,244.39,1020,1215
11.368,241.48,1020,1215
11.378,241.48,1020,1215
11.388,241.48,1020,1215
11.398,241.48,1020,1215
11.408,241.48,1020,1215
11.419,241.48,1020,1215
11.429,241.48,1020,1215
11.439,241.48,1020,1215
11.449,241.48,1020,1215
11.459,255.17,1020,1215
11.47,255.17,1020,1215
11.48,255.17,1020,1215
11.49,255.17,1020,1215
11.5,255.17,1020,1215
11.51,255.17,1020,1215
11.52,255.17,1020,1215
11.531,255.17,1020,1215
11.541,255.17,1020,1215
11.551,255.17,1020,1215
11.561,242.14,1005,1215
11.571,242.14,1005,1215
11.582,242.14,1005,1215
11.592,242.14,1005,1215
11.602,242.14,1005,1215
11.612,242.14,1005,1215
11.622,242.14,1005,1215
11.632,242.14,1005,1215
11.643,242.14,1005,1215
11.653,242.14,1005,1215
11.663,250.29,1020,1215
11.673,250.29,1020,1215
11.683,250.29,1020,1215
11.694,250.29,1020,1215
11.704,250.29,1020,1215
11.714,250.29,1020,1215
11.724,250.29,1020,1215
11.734,250.29,1020,1215
11.745,250.29,1020,1215
11.755,250.29,1020,1215
11.765,243.24,1020,1215
11.775,243.24,1020,1215
11.785,243.24,1020,1215
11.795,243.24,1020,1215
11.806,243.24,1020,1215
11.816,243.24,1020,1215
11.826,243.24,1020,1215
11.836,243.24,1020,1215
11.846,243.24,1020,1215
11.857,243.24,1020,1215
11.867,254.6,1005,1215
11.877,254.6,1005,1215
11.887,254.6,1005,1215
11.897,254.6,1005,1215
11.907,254.6,1005,1215
11.918,254.6,1005,1215
11.928,254.6,1005,1215
11.938,254.6,1005,1215
11.948,254.6,1005,1215
11.958,254.6,1005,1215
11.969,250.97,1005,1215
11.979,250.97,1005,1215
11.989,250.97,1005,1215
11.999,250.97,1005,1215
12.009,250.97,1005,1215
12.019,250.97,1005,1215
12.03,250.97,1005,1215
12.04,250.97,1005,1215
12.05,250.97,1005,1215
12.06,250.97,1020,1215
12.07,235.17,1020,1215
12.081,235.17,1020,1215
12.091,235.17,1020,1215
12.101,235.17,1020,1215
12.111,235.17,1020,1215
12.121,235.17,1020,1215
12.132,235.17,1020,1215
12.142,235.17,1020,1215
12.152,235.17,1020,1215
12.162,255.68,1005,1215
12.172,255.68,1005,1215
12.182,255.68,1005,1215
12.193,255.68,1005,1215
12.203,255.68,1005,1215
12.213,255.68,1005,1215
12.223,255.68,1005,1215
12.233,255.68,1005,1215
12.244,255.68,1005,1215
12.254,255.68,1005,1215
12.264,246.64,1005,1215
12.274,246.64,1005,1215
12.284,246.64,1005,1215
12.294,246.64,1005,1215
12.305,246.64,1005,1215
12.315,246.64,1005,1215
12.325,246.64,1005,1215
12.335,246.64,1005,1215
12.345,246.64,1005,1215
12.356,246.64,1005,1215
12.366,244.09,1020,1215
12.376,244.09,1020,1215
12.386,244.09,1020,1215
12.396,244.09,1020,1215
12.407,244.09,1020,1215
12.417,244.09,1020,1215
12.427,244.09,1020,1215
12.437,244.09,1020,1215
12.447,244.09,1020,1215
12.457,244.09,1020,1215
12.468,243.78,1005,1215
12.478,243.78,1005,1215
12.488,243.78,1005,1215
12.498,243.78,1005,1215
12.508,243.78,1005,1215
12.519,243.78,1005,1215
12.529,243.78,1005,1215
12.539,243.78,1005,1215
12.549,243.78,1005,1215
12.559,243.78,1020,1215
12.569,243.78,1020,1215
12.58,243.78,1020,1215
12.59,243.78,1020,1215
12.6,243.78,1020,1215
12.61,243.78,1020,1215
12.62,243.78,1020,1215
12.631,243.78,1020,1215
12.641,243.78,1020,1215
12.651,243.78,1020,1215
12.661,243.78,1005,1215
12.671,250.37,1005,1215
12.682,250.37,1005,1215
12.692,250.37,1005,1215
12.702,250.37,1005,1215
12.712,250.37,1005,1215
12.722,250.37,1005,1215
12.732,250.37,1005,1215
12.743,250.37,1005,1215
12.753,250.37,1005,1215
12.763,244.49,1020,1215
12.773,244.49,1020,1215
12.783,244.49,1020,1215
12.794,244.49,1020,1215
12.804,244.49,1020,1215
12.814,244.49,1020,1215
12.824,244.49,1020,1215
12.834,244.49,1020,1215
12.844,244.49,1020,1215
12.855,244.49,1020,1215
12.865,245.34,1020,1215
12.875,245.34,1020,1215
12.885,245.34,1020,1215
12.895,245.34,1020,1215
12.906,245.34,1020,1215
12.916,245.34,1020,1215
12.926,245.34,1020,1215
12.936,245.34,1020,1215
12.946,245.34,1020,1215
12.957,245.34,1005,1215
12.967,255.76,1005,1215
12.977,255.76,1005,1215
12.987,255.76,1005,1215
12.997,255.76,1005,1215
13.007,255.76,1005,1215
13.018,255.76,1005,1215
13.028,255.76,1005,1215
13.038,255.76,1005,1215
13.048,255.76,1005,1215
13.058,255.76,1020,1215
13.069,240.18,1020,1215
13.079,240.18,1020,1215
13.089,240.18,1020,1215
13.099,240.18,1020,1215
13.109,240.18,1020,1215
13.119,240.18,1020,1215
13.13,240.18,1020,1215
13.14,240.18,1020,1215
13.15,240.18,1020,1215
13.16,256.56,1005,1215
13.17,256.56,1005,1215
13.181,256.56,1005,1215
13.191,256.56,1005,1215
13.201,256.56,1005,1215
13.211,256.56,1005,1215
13.221,256.56,1005,1215
13.232,256.56,1005,1215
13.242,256.56,1005,1215
13.252,256.56,1005,1215
13.262,245.78,1020,1215
13.272,245.78,1020,1215
13.282,245.78,1020,1215
13.293,245.78,1020,1215
13.303,245.78,1020,1215
13.313,245.78,1020,1215
13.323,245.78,1020,1215
13.333,245.78,1020,1215
13.344,245.78,1020,1215
13.354,245.78,1020,1215
13.364,257.91,1005,1215
13.374,257.91,1005,1215
13.384,257.91,1005,1215
13.395,257.91,1005,1215
13.405,257.91,1005,1215
13.415,257.91,1005,1215
13.425,257.91,1005,1215
13.435,257.91,1005,1215
13.445,257.91,1005,1215
13.456,257.91,1005,1215
13.466,255.0,1005,1215
13.476,255.0,1005,1215
13.486,255.0,1005,1215
13.496,255.0,1005,1215
13.507,255.0,1005,1215
13.517,255.0,1005,1215
13.527,255.0,1005,1215
13.537,255.0,1005,1215
13.547,255.0,1005,1215
13.557,255.0,1020,1215
13.568,238.76,1020,1215
13.578,238.76,1020,1215
13.588,238.76,1020,1215
13.598,238.76,1020,1215
13.608,238.76,1020,1215
13.619,238.76,1020,1215
13.629,238.76,1020,1215
13.639,238.76,1020,1215
13.649,238.76,1020,1215
13.659,253.03,1020,1215
13.67,253.03,1020,1215
13.68,253.03,1020,1215
13.69,253.03,1020,1215
13.7,253.03,1020,1215
13.71,253.03,1020,1215
13.72,253.03,1020,1215
13.731,253.03,1020,1215
13.741,253.03,1020,1215
13.751,253.03,1020,1215
13.761,258.62,1005,1215
13.771,258.62,1005,1215
13.782,258.62,1005,1215
13.792,258.62,1005,1215
13.802,258.62,1005,1215
13.812,258.62,1005,1215
13.822,258.62,1005,1215
13.833,258.62,1005,1215
13.843,258.62,1005,1215
13.853,258.62,1005,1215
13.863,230.11,1020,1215
13.873,230.11,1020,1215
13.883,230.11,1020,1215
13.894,230.11,1020,1215
13.904,230.11,1020,1215
13.914,230.11,1020,1215
13.924,230.11,1020,1215
13.934,230.11,1020,1215
13.945,230.11,1020,1215
13.955,230.11,1020,1215
13.965,256.84,1020,1215
13.975,256.84,1020,1215
13.985,256.84,1020,1215
13.995,256.84,1020,1215
14.006,256.84,1020,1215
14.016,256.84,1020,1215
14.026,256.84,1020,1215
14.036,256.84,1020,1215
14.046,256.84,1020,1215
14.057,256.84,1020,1215
14.067,253.24,1020,1215
14.077,253.24,1020,1215
14.087,253.24,1020,1215
14.097,253.24,1020,1215
14.108,253.24,1020,1215
14.118,253.24,1020,1215
14.128,253.24,1020,1215
14.138,253.24,1020,1215
14.148,253.24,1020,1215
14.158,253.24,990,1215
14.169,251.55,990,1215
14.179,251.55,990,1215
14.189,251.55,990,1215
14.199,251.55,990,1215
14.209,251.55,990,1215
14.22,251.55,990,1215
14.23,251.55,990,1215
14.24,251.55,990,1215
14.25,251.55,990,1215
14.26,251.55,1005,1215
14.27,232.31,1005,1215
14.281,232.31,1005,1215
14.291,232.31,1005,1215
14.301,232.31,1005,1215
14.311,232.31,1005,1215
14.321,232.31,1005,1215
14.332,232.31,1005,1215
14.342,232.31,1005,1215
14.352,232.31,1005,1215
14.362,253.43,1005,1215
14.372,253.43,1005,1215
14.383,253.43,1005,1215
14.393,253.43,1005,1215
14.403,253.43,1005,1215
14.413,253.43,1005,1215
14.423,253.43,1005,1215
14.433,253.43,1005,1215
14.444,253.43,1005,1215
14.454,253.43,1005,1215
14.464,249.4,1020,1215
14.474,249.4,1020,1215
14.484,249.4,1020,1215
14.495,249.4,1020,1215
14.505,249.4,1020,1215
14.515,249.4,1020,1215
14.525,249.4,1020,1215
14.535,249.4,1020,1215
14.546,249.4,1020,1215
14.556,249.4,1020,1215
14.566,250.87,1020,1215
14.576,250.87,1020,1215
14.586,250.87,1020,1215
14.596,250.87,1020,1215
14.607,250.87,1020,1215
14.617,250.87,1020,1215
14.627,250.87,1020,1215
14.637,250.87,1020,1215
14.647,250.87,1020,1215
14.658,250.87,1020,1215
14.668,244.99,1020,1215
14.678,244.99,1020,1215
14.688,244.99,1020,1215
14.698,244.99,1020,1215
14.708,244.99,1020,1215
14.719,244.99,1020,1215
14.729,244.99,1020,1215
14.739,244.99,1020,1215
14.749,244.99,1020,1215
14.759,244.99,1005,1215
14.77,258.41,1005,1215
14.78,258.41,1005,1215
14.79,258.41,1005,1215
14.8,258.41,1005,1215
14.81,258.41,1005,1215
14.821,258.41,1005,1215
14.831,258.41,1005,1215
14.841,258.41,1005,1215
14.851,258.41,1005,1215
14.861,258.41,1005,1215
14.871,249.9,1005,1215
14.882,249.9,1005,1215
14.892,249.9,1005,1215
14.902,249.9,1005,1215
14.912,249.9,1005,1215
14.922,249.9,1005,1215
14.933,249.9,1005,1215
14.943,249.9,1005,1215
14.953,249.9,1005,1215
14.963,228.6,1020,1215
14.973,228.6,1020,1215
14.983,228.6,1020,1215
14.994,228.6,1020,1215
15.004,228.6,1020,1215
15.014,228.6,1020,1215
15.024,228.6,1020,1215
15.034,228.6,1020,1215
15.045,228.6,1020,1215
15.055,228.6,1020,1215
15.065,263.09,1020,1215
15.075,263.09,1020,1215
15.085,263.09,1020,1215
15.095,263.09,1020,1215
15.106,263.09,1020,1215
15.116,263.09,1020,1215
15.126,263.09,1020,1215
15.136,263.09,1020,1215
15.146,263.09,1020,1215
15.157,263.09,1005,1215
15.167,251.68,1005,1215
15.177,251.68,1005,1215
15.187,251.68,1005,1215
15.197,251.68,1005,1215
15.208,251.68,1005,1215
15.218,251.68,1005,1215
15.228,251.68,1005,1215
15.238,251.68,1005,1215
15.248,251.68,1005,1215
15.258,251.68,1005,1215
15.269,235.83,1005,1215
15.279,235.83,1005,1215
15.289,235.83,1005,1215
15.299,235.83,1005,1215
15.309,235.83,1005,1215
15.32,235.83,1005,1215
15.33,235.83,1005,1215
15.34,235.83,1005,1215
15.35,235.83,1005,1215
15.36,251.65,1020,1215
15.371,251.65,1020,1215
15.381,251.65,1020,1215
15.391,251.65,1020,1215
15.401,251.65,1020,1215
15.411,251.65,1020,1215
15.421,251.65,1020,1215
15.432,251.65,1020,1215
15.442,251.65,1020,1215
15.452,251.65,1020,1215
15.462,246.36,1005,1215
15.472,246.36,1005,1215
15.483,246.36,1005,1215
15.493,246.36,1005,1215
15.503,246.36,1005,1215
15.513,246.36,1005,1215
15.523,246.36,1005,1215
15.533,246.36,1005,1215
15.544,246.36,1005,1215
15.554,246.36,1005,1215
15.564,242.41,1020,1215
15.574,242.41,1020,1215
15.584,242.41,1020,1215
15.595,242.41,1020,1215
15.605,242.41,1020,1215
15.615,242.41,1020,1215
15.625,242.41,1020,1215
15.635,242.41,1020,1215
15.646,242.41,1020,1215
15.656,242.41,1020,1215
15.666,255.4,1005,1215
15.676,255.4,1005,1215
15.686,255.4,1005,1215
15.696,255.4,1005,1215
15.707,255.4,1005,1215
15.717,255.4,1005,1215
15.727,255.4,1005,1215
15.737,255.4,1005,1215
